"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.GN.A267.06A"	0.0147896056669961	0.0262023297987693	1.0957518838703e-14	0.00924412055400412	1.0957518838703e-14	0.0573852245221569
"TCGA.GN.A266.06A"	9.73886703925399e-15	0.190407075022064	0.429744060925011	0.193933351277165	0.105903832839873	0.0800116799358569
"TCGA.D3.A8GC.06A"	0.0400096005210953	0.10061461767617	0.241797084986897	0.0903568075144884	0.126817009570809	0.251421414230017
"TCGA.BF.AAOX.01A"	0.380835408307881	7.42636982810164e-15	0.0082451141281073	7.42636982810164e-15	0.123531178444355	7.42636982810164e-15
"TCGA.D3.A5GS.06A"	1.23720812785424e-14	0.191951493864648	0.155155221338735	0.162093483661517	0.0975336429028113	0.278885199969179
"TCGA.EB.A42Z.01A"	0.00163620584436357	0.170293919463193	0.225018589598294	0.0509337943220452	0.0689855725812972	0.285384249220531
"TCGA.EB.A42Y.01A"	0.0864851095850024	0.0388894036335595	0.27843987362478	0.154799189240765	0.0310229220781472	0.227848396522417
"TCGA.Z2.AA3S.06A"	9.20667416056893e-15	0.109608712843947	5.0854991681859e-07	0.0417417126226985	0.0469213844819282	0.335515544977721
"TCGA.ER.A3EV.06A"	0.0745447543507241	0.157855456339879	0.000252955687972429	9.49086864918919e-15	0.312292077073513	0.17064730827946
"TCGA.EB.A5FP.01A"	0.49857239185532	9.20665965775506e-15	0.0609568532880388	3.2284311119239e-10	0.0518688670145578	0.0662787235574633
"TCGA.FW.A3TU.06A"	0.0439547373713202	0.0127994913857604	0.00413919504223598	0.011481001332199	0.302722419704081	7.42039591898566e-15
"TCGA.FS.A4FD.06A"	1.12683584552282e-14	0.128696414165785	0.0777712277473971	1.12683584552282e-14	0.193288219278292	0.408329837619823
"TCGA.EE.A2GE.06A"	0.0106228534238406	0.266307364200097	0.294002795365621	0.184332974674915	0.223988981617952	0.00041746609523262
"TCGA.FS.A4F9.06A"	9.23701076793066e-15	0.0682435499921208	0.0105021889441591	0.00390337872002108	0.0582621227070629	0.27223618363226
"TCGA.FR.A3R1.01A"	9.93461000290768e-06	0.0857740504136188	0.0881154558872753	0.263018364914135	0.0589396063502169	0.146767288294608
"TCGA.EB.A3XF.01A"	0.54977772723966	0.058212698362109	0.121275411475605	0.177716554150367	0.0811520751697393	9.14426119846333e-15
"TCGA.WE.A8K4.01A"	0.0502257299750476	0.0107432212567145	0.0204501976346196	0.302120458730667	0.164086782451809	0.127252518614627
"TCGA.YD.A9TA.06A"	0.0504342281738576	0.115749203801083	0.171773430775698	0.0545406494345282	0.488868664189567	0.112084441860705
"TCGA.EB.A5SG.06A"	1.08074255296217e-14	0.129968580664924	0.0157229065847112	0.515586267310867	0.064946461734187	0.033852389131425
"TCGA.DA.A95V.06A"	0.00964393296979554	0.0314025870320715	1.11850349461931e-13	0.0672562422535471	0.0474310870475326	0.101744332374196
"TCGA.FS.A1YX.06A"	0.0159532720392732	0.194542685721644	0.316284270011444	0.101766697989668	0.0929970252001349	0.200610652966142
