"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.E9.A22A.01A"	0.13071870027508	0.112784062452409	0.101423225579487	0.0546452348448182	0.000222807522935807	0.0160011280575539	0.0174164307183429
"TCGA.BH.A1EV.11A"	0.0164104585071159	0.0544425010041505	0.071545444272661	0.359875021473752	0.0439841987495369	0.101334115024413	0.0788421897291222
"TCGA.BH.A0GZ.01A"	1.44346329716752e-14	1.44346329716752e-14	1.44346329716752e-14	0.0194605152139927	0.0189382481388344	1.44346329716752e-14	1.44346329716752e-14
"TCGA.BH.A1FD.01A"	0.00887064606142198	1.42731628273896e-14	0.0332361443106538	1.42731628273896e-14	0.0173654130438902	0.208986933127622	0.00993605539578313
"TCGA.A1.A0SH.01A"	1.58149487010138e-14	1.58149487010138e-14	0.0135142608402795	0.0359818472350752	0.108593867715532	0.0270078060977533	1.58149487010138e-14
"TCGA.E2.A10A.01A"	3.20631527644185e-13	1.12285069364868e-14	0.121407470945544	1.12285069364868e-14	0.0297660971667372	0.217817746735538	0.0537413198444432
"TCGA.B6.A0IO.01A"	1.46403065936738e-14	0.00623008488388153	0.0204642388585408	0.00206558340319976	0.0903923053408604	0.0393754584577521	0.0222234565390505
"TCGA.BH.A1FR.01A"	3.0550142583738e-08	0.0969820389717456	0.0773216804022246	0.205459472842878	0.0193992361684177	0.177660490983209	0.101887944580844
"TCGA.D8.A143.01A"	0.0928953625006063	0.0682746697805476	0.0476094939346171	1.28112684460055e-14	0.16654048553679	0.0709856094599842	0.0590842227410569
"TCGA.AO.A03R.01A"	0.0112092647082889	0.0901531482587776	0.0547149062175753	0.0167938903609932	0.0139548316343708	1.24887676643448e-14	0.00790179068872212
"TCGA.BH.A0DQ.11A"	0.0244832434952451	0.0539325521207698	0.097398183766518	0.322613249323426	0.114281563436528	0.120731712881522	0.083223706285256
"TCGA.BH.A0BV.11A"	9.859242992696e-15	0.0106587191962255	0.12711730593658	0.216087793795273	0.160590405663162	0.122223293417204	0.0847179739050598
"TCGA.BH.A0E0.01A"	1.08908785404543e-14	0.0300201845082199	0.131138346625604	1.08908785404543e-14	0.00310777980365016	0.0122035925217736	0.0346219493340789
"TCGA.A8.A0AD.01A"	1.07164359455879e-14	0.0167781145883064	0.00254409534713306	0.094005926991453	0.0485519866807144	0.1031112557407	1.07164359455879e-14
"TCGA.GM.A2DI.01A"	0.216116321342274	0.360692802211564	0.0231744556513117	0.0999096596857377	0.03893238296438	0.0428384509357469	0.00392578913452705
"TCGA.E9.A6HE.01A"	0.00103807066581868	1.31762935571623e-14	1.31762935571623e-14	0.0144561216189425	0.0136866122988939	1.31762935571623e-14	1.31762935571623e-14
"TCGA.BH.A0B3.01A"	0.16012239912231	3.88732112242726e-07	0.00528466926373019	1.13791548781258e-14	0.02331566473299	1.13791548781258e-14	1.13791548781258e-14
"TCGA.AR.A0TU.01A"	0.189391887290277	0.0218291098808529	0.058783708371747	0.00689976367075377	0.0879212450824058	0.058806487659472	0.0372203897502102
"TCGA.LQ.A4E4.01A"	1.21177217543096e-14	1.21177217543096e-14	0.0519468629520929	0.0169485181972223	0.0696425246926414	0.0729061110192585	0.0345674735677879
"TCGA.PL.A8LY.01A"	0.00799050933628168	0.0135248326272272	0.0896867727546385	0.077166621526092	0.178014263336362	1.22198306506979e-14	1.22198306506979e-14
"TCGA.BH.A1FU.01A"	0.0188922878994435	0.198183011362851	0.0120857969879062	0.0342675548131378	0.0639366067202977	0.0291831578650257	8.40344359368992e-15
"TCGA.A8.A09D.01A"	0.00952303925658607	0.01318186849009	0.132279762138776	0.0996863034435162	0.0959980197121298	0.0202900488315848	0.0535359946893482
"TCGA.B6.A3ZX.01A"	0.160723619617519	0.391547844490577	0.0106353672789678	0.00377821774745155	0.12727364505921	0.0122158265679248	0.0130650902903593
"TCGA.A7.A5ZV.01A"	9.30959867660234e-15	9.30959867660234e-15	0.0854078417438658	9.30959867660234e-15	0.156915156637763	0.0181753508189593	0.0117339824274769
"TCGA.BH.A0AY.01A"	0.00271188935463276	0.0485206017380296	0.094376517245232	0.146029126663542	1.41642811004803e-14	1.41642811004803e-14	0.0145070485912113
"TCGA.A7.A4SD.01A"	0.265548384730167	0.0638236172307764	0.0414339989385091	1.06394180549589e-14	0.0966394032572092	0.0512330308254447	0.0763025946322865
"TCGA.AO.A03L.01A"	0.0716204242763046	0.100003943118941	0.0542234791181563	0.0733801524465486	0.0232504248655374	0.0847927624768878	0.0173427967286758
"TCGA.A2.A0EX.01A"	1.94619917705879e-14	0.119714648502925	1.94619917705879e-14	0.164966654433323	0.0405196264375691	0.0158665070919848	1.94619917705879e-14
"TCGA.GM.A2DM.01A"	0.0366418414655771	1.4318428455523e-14	0.0667829061102267	0.0242812888425351	1.4318428455523e-14	0.144880833114729	0.00486877692916925
"TCGA.BH.A0DO.01B"	1.64059882341506e-14	0.0152838465174518	0.0826523780611524	0.11805624932629	0.146330222426132	0.179438550843713	0.0755636771925508
"TCGA.HN.A2OB.01A"	5.94463746752316e-07	0.0106129185335937	0.101639110956233	0.233305115207289	0.132109784471953	0.0354338978530934	1.5168716877787e-14
"TCGA.A2.A0CM.01A"	0.228771359404357	0.12468129913862	0.0182659386939467	8.72498393505164e-15	0.0723411764586782	0.0673130984145484	0.0682452363678197
"TCGA.A2.A4S0.01A"	1.25239421718332e-14	1.25239421718332e-14	0.0585160332030256	0.0191661248577329	0.0146607776730529	0.0986881195092556	0.0800775772465921
"TCGA.BH.A0H9.01A"	1.59205338844482e-14	0.0120137971356028	0.0106040615426463	0.0369056486285139	0.00452786454834259	0.167610870013834	0.0232816860187883
"TCGA.B6.A0IP.01A"	2.05927868796777e-14	0.116358266183053	0.0412263542696824	2.05927868796777e-14	0.0509623222062147	0.167690511471647	2.05927868796777e-14
"TCGA.C8.A12X.01A"	1.03835931618525e-14	0.00581973552458663	0.123945917562713	1.03835931618525e-14	0.0180944150323208	0.0145225596997048	0.00142042247885989
"TCGA.AN.A0AL.01A"	0.0992716818929353	0.0939473679567165	0.114430564505465	0.00210784658868224	1.18309684712391e-14	0.0142556118307647	0.00211409651420503
"TCGA.LD.A9QF.01A"	0.213161258616858	0.299144966968626	0.00289377717524503	0.050790346785981	0.0402915404489205	9.55122855206956e-15	9.55122855206956e-15
"TCGA.BH.A0DG.11A"	0.0257107685273476	0.0773662574844557	0.0824951556847697	0.221779580049897	0.129180655404315	0.130048331792499	0.0776252322335473
"TCGA.E2.A152.01A"	0.00155541389780509	0.00199933936667465	0.000693208901049185	1.30824366444482e-14	0.020007984944694	0.0429325421695625	0.0603621221888791
"TCGA.BH.A1FE.06A"	7.49372397853427e-15	0.00457037164096501	0.183653544821609	0.167321956419498	0.0681902468000097	0.00609530576498153	0.0122087840936154
"TCGA.BH.A18N.01A"	0.00469079534311603	1.23775351572304e-14	0.0340931649151827	0.00148864475091784	0.0290233686870804	0.108428452784372	0.178497170020927
"TCGA.C8.A1HN.01A"	0.00194371421291587	1.29162345045392e-14	0.0711492002099709	1.29162345045392e-14	0.0542643457003677	0.199257213475282	1.29162345045392e-14
"TCGA.AN.A0FK.01A"	1.46690360641288e-14	0.018695724057348	0.018981554414922	0.00138953027227277	1.46690360641288e-14	0.0670379584464017	0.0565469248155768
"TCGA.B6.A0IE.01A"	1.22413500827535e-14	0.000600692947658951	7.29461526678094e-08	0.000714802122401843	0.0810913541902324	1.22413500827535e-14	0.0243189479756944
"TCGA.B6.A400.01A"	0.0825111996893278	0.0712545458500755	0.105144461009764	1.10909245830092e-14	0.139477843067732	0.00695677334794071	0.0614403856226099
"TCGA.GM.A2DB.01A"	0.0126703580511291	0.0258415448757008	0.0048974121165369	8.73775622218802e-15	0.0107334552032692	8.73775622218802e-15	0.0385666290384542
"TCGA.AC.A2FK.01A"	0.0209902398042757	0.147002503032495	0.0316085412615007	0.191396269488956	0.119049458389956	0.109841942240342	0.0688965759211586
"TCGA.BH.A0HU.01A"	0.00122355774511889	1.42058626334567e-14	0.0915234634903841	1.42058626334567e-14	0.0137855631942255	0.00346266077475461	0.00384897411659244
"TCGA.D8.A140.01A"	0.118081241881009	0.133718366707851	0.0194988947798222	0.0316923929901976	0.0246133096397669	0.160257687759363	0.208957915913224
"TCGA.A7.A0CD.01A"	1.30735955054084e-14	1.30735955054084e-14	0.00909185126431483	0.0124574314664382	1.30735955054084e-14	0.155668068304583	0.009475769961013
"TCGA.D8.A1JF.01A"	1.1700584634981e-14	0.0693001579858109	0.0131073208398922	1.1700584634981e-14	0.0651472559577067	0.109673648046708	0.0854488311573577
"TCGA.BH.A208.11A"	0.00284068706473616	0.0323410260265787	0.0885625616601261	0.229833439392999	0.180370535779241	0.100360338520168	0.0929899772529713
"TCGA.A2.A4S1.01A"	0.00544299467072612	9.29591116672272e-15	0.0639235354191085	0.147010904720038	0.0692165543807387	9.29591116672272e-15	0.0587222821678219
"TCGA.5T.A9QA.01A"	9.14612298217135e-15	9.14612298217135e-15	0.0823194607133872	9.14612298217135e-15	9.14612298217135e-15	0.0408013407102042	9.14612298217135e-15
"TCGA.AR.A2LK.01A"	0.0121969914078304	1.19337813013259e-14	1.19337813013259e-14	1.19337813013259e-14	0.0153977244834681	0.216743924756604	0.0549029452967303
"TCGA.AR.A1AH.01A"	1.06388991639625e-14	1.06388991639625e-14	0.112693011119757	1.06388991639625e-14	0.0863815716407414	0.226107071893121	0.00307277912900662
"TCGA.AR.A254.01A"	0.206829118648016	0.0923876097296728	0.0598034356415715	0.0175722726192369	0.082107277536227	0.0668972079579572	0.0285772217525715
"TCGA.E2.A1IO.01A"	0.11112107561875	0.213998359801711	0.0967434245851716	0.0301695554706282	0.112577205563193	0.122124863972841	0.0107240584626981
"TCGA.S3.A6ZF.01A"	0.0685308762930797	0.170149209588658	0.0601124148631141	1.44525044094157e-14	1.44525044094157e-14	0.232720829275421	0.136975636709255
"TCGA.B6.A0IB.01A"	1.17692632699809e-14	1.17692632699809e-14	3.11735741656329e-08	0.00560065777823371	0.0147896989424652	0.0483713660299901	0.0140775619092283
"TCGA.A8.A07J.01A"	0.00925200280131865	0.0413595596083474	0.136873689768579	0.184699375712901	0.0771203446668733	0.055124482469751	1.24993331830318e-14
"TCGA.AN.A0FV.01A"	1.05862010678232e-14	0.00491968316111217	0.0635905761060954	0.0202130944322324	0.0144003942949784	0.0331387195884324	0.13313533000723
"TCGA.AN.A0XP.01A"	1.35389152839241e-14	1.35389152839241e-14	1.35389152839241e-14	0.00754553704672421	0.0385915508916698	0.14036919922699	0.0180548403766288
"TCGA.A8.A08Z.01A"	0.0376145020387864	0.0666941309184565	0.0497256033033855	0.0962745079424144	0.100181691994117	0.13360868740882	0.0446129503261702
"TCGA.E9.A226.01A"	0.0159787579183809	1.02805254018202e-14	0.0627809538645571	1.02805254018202e-14	0.0777733343068546	0.196273219489413	0.0639747291018274
"TCGA.AR.A1AW.01A"	0.323096162010109	0.358108006521226	0.059997057195314	8.11737682425445e-15	0.0129112606773642	0.0267784922974176	0.0504598348601009
"TCGA.GI.A2C9.01A"	0.00313946524474105	8.93439198055193e-15	0.0365599624073573	8.93439198055193e-15	0.188909913304148	0.0330446811076491	0.000949712860751803
"TCGA.EW.A6SA.01A"	9.36289011511773e-15	9.36289011511773e-15	0.0653130519112716	9.36289011511773e-15	9.36289011511773e-15	0.0931141727095898	0.0360553308553194
"TCGA.E9.A1NG.01A"	0.00242850656499507	0.00953155299897628	0.00959023102595953	0.132372617306338	1.30360949107834e-14	0.0580837276555004	0.0236617242399899
"TCGA.A8.A07L.01A"	1.14079650549443e-14	1.14079650549443e-14	0.0900146544428512	0.00476898665499386	0.00685190070088079	0.204159307382906	1.14079650549443e-14
"TCGA.E2.A15L.01A"	1.60375149841672e-14	0.00350713571140622	0.00939195512578789	1.60375149841672e-14	0.0399837608199497	0.155321911631568	0.029176353400439
"TCGA.D8.A1JI.01A"	1.1953138247896e-14	1.1953138247896e-14	0.0625140975631435	0.0181187721354509	1.1953138247896e-14	0.147821918816625	0.0402957382101192
"TCGA.GM.A2DO.01A"	0.18691252488697	0.344602039790839	0.0574602348537279	7.32515337246175e-15	0.0250973992884002	7.32515337246175e-15	0.043598131335388
"TCGA.EW.A1P6.01A"	1.62456949967577e-14	1.62456949967577e-14	0.0493956505997364	1.62456949967577e-14	0.0892627629842695	0.0745961905032358	0.106380624070105
"TCGA.BH.A1F0.11B"	1.08159598473614e-14	0.0182508130186075	0.0886374991951525	0.568274718673524	0.0485299340120989	0.02032552785433	0.050627439963431
"TCGA.AR.A1AI.01A"	0.317501398636146	0.104679480088681	0.013640651025945	9.69482774031704e-15	0.1616555258338	0.100801128049757	0.00564904746246796
"TCGA.AR.A0U3.01A"	0.0540434485757159	0.0609259260743246	0.0343498010693055	1.66102157534313e-14	0.0104006893229903	0.244007252705703	0.0643415678939573
"TCGA.A2.A0ES.01A"	0.000230421896001388	0.12763316481885	0.0535515445659666	0.37054213068155	0.0807934043512559	0.12840506445534	0.0942203366499201
"TCGA.BH.A18K.11A"	1.05277929915323e-14	0.00226788151066233	0.098110534913161	0.366565584453782	0.154667080072239	0.0941628016772132	0.0929406448350696
"TCGA.A8.A06P.01A"	0.00191434777457663	1.84715934826477e-14	0.0877532264996204	0.047996915309158	0.0337477975538112	0.0144476263723415	0.0391861876687162
"TCGA.S3.AA12.01A"	1.12058910706247e-14	1.12058910706247e-14	0.0207840868551916	1.12058910706247e-14	0.00695640033747149	0.0442687869096965	0.0327986085759936
"TCGA.E9.A1N5.11A"	1.06713539003221e-14	0.0314888982404376	0.0442218715499464	0.145371949211369	0.239178511687418	0.113640426055168	0.0691627210416945
"TCGA.E9.A3Q9.01A"	0.0104012483485108	1.52170726764334e-14	1.52170726764334e-14	0.169493950649233	1.52170726764334e-14	1.4571195739811e-08	0.0207851281199818
"TCGA.BH.A0HX.01A"	0.000164281668602164	0.0307888325183739	0.0312891857129448	0.100752478829075	0.0405528282823464	0.124349052213605	0.136716695023303
"TCGA.AC.A3W7.01A"	1.37559336896464e-14	0.0135660038224818	0.0135381749246904	0.140995925624854	0.0761703087070659	0.0537802031541578	0.0675678469167186
"TCGA.AO.A124.01A"	0.0260186549810545	1.48413281851811e-08	0.0261946259698262	1.09198796258472e-14	0.284243860299675	0.143633221357361	0.0355954747668554
"TCGA.AC.A5XU.01A"	1.34771191402315e-14	0.00122643389255969	0.130282920666908	0.0443469346346034	0.0481880776810274	0.0480260513547327	0.0473715618953034
"TCGA.LL.A6FQ.01A"	1.06108540442183e-14	1.06108540442183e-14	0.0189068364677781	0.00894512530761976	1.06108540442183e-14	1.06108540442183e-14	1.06108540442183e-14
"TCGA.AQ.A1H2.01A"	1.31988351539311e-14	1.31988351539311e-14	0.0210585792224151	1.31988351539311e-14	0.0670619642612565	0.103055318446415	1.31988351539311e-14
"TCGA.BH.A0DQ.01A"	1.40831141470049e-14	0.00319611615584406	0.0874865854029512	0.179437297560448	0.0075053745642532	0.00123280690347214	0.0179832311605748
"TCGA.E2.A106.01A"	9.78248018233754e-15	9.78248018233754e-15	0.129293502306571	0.00448156172735203	0.0166324187237238	0.016715213791578	0.0719304034759877
"TCGA.A2.A25F.01A"	0.284030812121402	0.32540884925374	0.0552675543578632	0.0696183351562486	0.0178550946668419	0.0434265040475021	6.50749208324607e-15
"TCGA.AN.A0AT.01A"	0.0669849164365617	0.0935559369576587	0.0466119266963221	1.31891786067499e-14	0.158757385542372	0.0320380814179852	0.000439728726729545
"TCGA.D8.A27T.01A"	0.0809678627177656	0.214471808929711	0.0325865981127387	0.0924263166119874	0.0115396773074503	0.0915958178297064	0.0210950348301504
"TCGA.A2.A04X.01A"	0.159234795447918	0.0879703603014441	0.000915476607687899	8.97352465436762e-15	0.0376673783360948	0.0337708424712799	8.97352465436762e-15
"TCGA.A2.A3XT.01A"	0.115024163507081	0.082962692519999	0.0647152308603118	1.03206412011634e-14	0.119825235834872	0.006805599741274	0.0537854785954483
"TCGA.AR.A0TY.01A"	1.21267744560114e-14	0.00910096537602106	0.000672451331768441	0.00250449132245933	0.0327677814465903	0.113625945315959	0.140427034902655
"TCGA.A2.A0YG.01A"	0.00479446702592563	0.0055891460792802	0.026741420877639	1.45133208889263e-14	0.0209748754154964	0.339284580726255	0.0554176826509564
"TCGA.B6.A0WZ.01A"	1.2417906458811e-14	1.2417906458811e-14	0.037181805642927	0.00803364398767999	0.0219385006094118	0.010035078808641	0.0324119105223211
"TCGA.A7.A5ZX.01A"	1.40461940071008e-14	1.40461940071008e-14	0.0741932656677218	0.128219865099516	0.148788140534025	0.0661873900901739	0.0273818158279633
"TCGA.AC.A23G.01A"	0.0113705573220139	0.030666188964891	1.48994616499649e-14	0.245672114246235	0.0584054478637711	1.48994616499649e-14	1.48994616499649e-14
"TCGA.GM.A2DA.01A"	0.0355776924872386	0.204405133701732	0.0246869526899847	0.0478240299582537	0.0354237401597623	1.16417283665835e-14	0.0437420220312413
"TCGA.B6.A0X1.01A"	0.150035968225701	0.0469032742966739	0.0772726190429614	6.73925151915322e-15	0.164731042578849	0.12109974741472	6.73925151915322e-15
"TCGA.AO.A12E.01A"	1.56211289914984e-14	1.56211289914984e-14	0.0652590598686554	0.172058980138239	0.0468375997877179	0.091899877980654	0.123158582291686
"TCGA.AR.A250.01A"	0.123113563921463	0.000668452719373534	0.00759059216472979	0.050627375102955	0.0431108028104149	0.112508808938831	0.0598445913429043
"TCGA.A8.A06O.01A"	0.0174532155075496	0.00719229182147062	0.139629997217479	1.52495205375501e-14	0.0112643556246522	0.0241298972791043	0.0372017287594674
"TCGA.AO.A12G.01A"	1.5541053773384e-14	1.5541053773384e-14	0.00579566434070064	0.0079445824882053	0.00813026269270581	0.0118952311420356	1.5541053773384e-14
"TCGA.A7.A3IY.01A"	0.0314886394351543	0.00374987536712975	0.0960529362774229	0.132534155171429	0.00155352462803333	0.0307126054958257	0.00498596189263074
"TCGA.E2.A1IG.11A"	0.00238937686489872	1.03969837707239e-14	0.138741436681183	0.492038969502298	0.118969580068777	1.03969837707239e-14	0.0143696905625351
"TCGA.BH.A1EY.01A"	0.205939248802433	0.175771914617161	0.126928264836679	1.03274543228976e-14	0.0295533403415136	0.0737859437475581	0.0659186911918634
"TCGA.A8.A079.01A"	1.27257753152375e-14	1.27257753152375e-14	0.0505721071229595	1.27257753152375e-14	1.27257753152375e-14	0.0771057114561109	1.27257753152375e-14
"TCGA.AO.A03P.01A"	1.31780653648709e-14	1.31780653648709e-14	0.0596025770174194	1.31780653648709e-14	1.31780653648709e-14	0.0464388024257256	0.0128485260791048
"TCGA.E2.A572.01A"	7.69984960368303e-15	7.69984960368303e-15	0.0152964441473734	3.23651282386029e-12	7.69984960368303e-15	7.69984960368303e-15	7.69984960368303e-15
"TCGA.A2.A0YH.01A"	0.266632644092313	0.0577208566757688	0.0565198521350972	0.00310113815732045	0.0475443092679081	0.0523087794675474	0.0422476530318806
"TCGA.E2.A15G.01A"	1.33675335897439e-14	1.33675335897439e-14	0.0421095047231784	0.029158106069279	0.0210943356461333	0.225495790522282	0.0123161760766711
"TCGA.C8.A12M.01A"	0.0516600132823769	0.033456415065136	0.103823403236151	0.0310912153011682	0.00684272279921385	0.196403193752639	0.129805429168461
"TCGA.AR.A0TV.01A"	0.195860965074766	0.118747553162844	0.10828972606849	1.36117498239311e-14	1.36117498239311e-14	0.0750295741497188	1.36117498239311e-14
"TCGA.A7.A13G.01B"	0.00729916192900123	0.0140866896067053	0.130066854577587	0.032335770394487	0.0456164281829916	0.00447596263747194	0.192767502751303
"TCGA.A8.A07E.01A"	0.0128038508721776	0.158488405876521	1.1615878728084e-14	0.148243208476529	0.0629062334920951	0.0765551246583381	0.00876170270113798
"TCGA.E9.A1N9.01A"	0.0356524407326059	0.122555593452122	0.11351243892616	0.0130349236799721	0.149277259651704	0.165590831164521	0.0706872435365317
"TCGA.BH.A0H3.01A"	0.0388336279832901	0.126513706900368	0.0015193273635816	0.222663132545757	0.152782045471445	0.139215773774209	0.0543002937761864
"TCGA.AR.A1AY.01A"	8.80864421369439e-15	0.00617288281624065	0.00105292045383517	0.0171265161439942	0.214049675150299	0.17881477540232	8.80864421369439e-15
"TCGA.A2.A0D4.01A"	1.28225165979707e-14	0.00348968384780147	0.0393664757441656	0.0168326655021121	0.00780088859350794	0.0468300894659713	0.0280554287481763
"TCGA.E9.A5UO.01A"	9.81362859595388e-15	9.81362859595388e-15	0.0152198764124336	2.18742771822908e-14	0.00850699702132187	0.0846425211247063	0.0313853482949153
"TCGA.GM.A2DL.01A"	1.69290960121892e-14	1.69290960121892e-14	0.0788473997752169	0.0358470928427458	0.0252662062716132	1.69290960121892e-14	0.0120090218197741
"TCGA.EW.A1PD.01A"	1.46963630118343e-14	0.00338567582843264	0.00824353674358095	0.0970540231680977	0.144793427616982	0.162157912167011	0.0175447489994884
"TCGA.A1.A0SI.01A"	0.208966662785359	0.0959886182711511	0.014461054492616	4.05449484176576e-13	0.0503616564344591	0.0826622437656952	0.00211571484965941
"TCGA.A2.A0CV.01A"	0.0677728776525151	0.0810868865304832	1.49211690224314e-14	0.254673742859795	0.0930490203912517	0.0317576340058912	0.081134256476223
"TCGA.E2.A15E.06A"	0.00519941314943331	0.199100582079973	1.36440393239446e-14	1.36440393239446e-14	1.36440393239446e-14	0.114417067765613	0.0788882513574255
"TCGA.AO.A12B.01A"	0.0131318996722761	1.24919986712589e-14	0.123428290734051	0.0288308758830246	1.24919986712589e-14	0.0469028801675277	1.41107293454838e-06
"TCGA.B6.A408.01A"	0.182468864998612	0.110451263905207	0.125814376999561	0.0065625179515129	0.043207141586207	0.00921211013760932	0.0409615685359576
"TCGA.OL.A5D7.01A"	0.230074469590116	0.124215681853503	0.101749811445087	9.64242754265179e-15	0.0856037408531126	0.00939573720141966	0.0135897154070453
"TCGA.A2.A0EW.01A"	0.0236425725639146	0.168941368701674	0.0248676119627781	0.289362672597449	0.1040163772726	0.143244778639977	0.102301422398492
"TCGA.A2.A0T4.01A"	0.0643521218157105	0.122496016059796	0.0398378924070587	0.168877138997232	0.0761121762646173	0.0218658907183823	0.0021219757131319
"TCGA.C8.A131.01A"	0.0198414809930949	0.00124543415358243	1.23197038996527e-14	1.23197038996527e-14	0.0799244051386557	1.23197038996527e-14	0.00414953902590269
"TCGA.BH.A1EN.01A"	1.23643774984615e-14	1.23643774984615e-14	0.0330407132175967	0.016267843459484	1.23643774984615e-14	0.0690775556270115	1.23643774984615e-14
"TCGA.D8.A3Z5.01A"	1.24319022272486e-14	0.00576633737268227	0.0631033601779416	0.224601245398548	0.0668371416782355	0.0470112219473488	0.0571964144015889
"TCGA.E9.A247.01A"	1.28049792272451e-14	1.28049792272451e-14	0.00338339410322399	1.28049792272451e-14	0.0374932956887701	0.168413696431887	0.0985804698927316
"TCGA.C8.A12Q.01A"	0.0312634500284564	0.0380310934854137	0.00248328282000452	0.0153055249967693	0.0336567011387791	0.161987999558311	0.0143444181446894
"TCGA.E2.A1BD.01A"	1.43718090281661e-14	1.43718090281661e-14	0.0552834484727813	0.0135993730605389	0.0582708778527885	0.00634937097594454	0.118130039519571
"TCGA.E9.A1RI.01A"	0.0106913557807908	0.0162303116529559	0.0468138403789335	0.129337879442501	0.0324774449077516	0.220952939052403	0.111656281147828
"TCGA.BH.A18M.11A"	0.000106812023234052	0.0500339996810172	0.124994596311044	0.421548275303685	0.13273971633768	0.0853725227265695	0.0556633791079826
"TCGA.E2.A105.01A"	1.33095766903379e-14	0.00552875923254545	0.111736883258423	1.33095766903379e-14	1.33095766903379e-14	0.117508828809506	0.019348897730833
"TCGA.D8.A1JK.01A"	0.225359307826352	0.0177211198314671	0.0084416621179934	1.19639279241005e-14	0.0317982124233753	1.19639279241005e-14	0.00913721211141772
"TCGA.E9.A1N9.11A"	1.02368379586242e-14	0.0113035927137182	0.0584402144254091	0.326103555989807	0.0814888558975171	0.022670774556578	0.122738180229893
"TCGA.BH.A0BJ.01A"	0.0154701638352063	0.121161846603051	1.81706385787027e-14	0.19523909841406	0.0383778003124162	0.158181574397733	0.00280734175124092
"TCGA.S3.AA14.01A"	0.00262059875348572	0.0107303899938949	0.160510137867592	0.0432850989630175	0.0933275122763484	1.5076865962972e-14	0.15393604016207
"TCGA.C8.A26V.01A"	0.0239826937314619	1.48771776808175e-14	0.0180314272590041	1.48771776808175e-14	0.0634743676713482	0.117410303288273	0.016791964572321
"TCGA.BH.A1FB.01A"	0.19008363948547	0.296123506308996	0.0106038117537727	0.0937343058398684	0.0486781958478955	0.0999440926172965	0.0342221793418863
"TCGA.D8.A1JP.01A"	0.0781289227316407	0.0155495202452058	0.0240785627934276	0.0382213254050919	0.187335242077503	0.0328516023576286	0.0830930061405339
"TCGA.E2.A14X.01A"	0.117889402731333	0.250660141367233	0.0106235966086236	0.0203235561908664	0.0667515853560177	0.0338697587394972	0.0749257517941826
"TCGA.BH.A0E2.01A"	0.0708911202877246	0.0295469556332248	0.0668389977561913	1.62199094031046e-10	0.0542221491464682	0.0780269426069732	1.76310548526642e-14
"TCGA.PL.A8LZ.01A"	0.248420989120933	0.170073872051412	0.0512905191231112	0.0810039573576701	0.109352098455031	0.023758363379913	8.56983846352926e-15
"TCGA.LL.A740.01A"	1.30008899641857e-14	0.0721467766169677	0.125910227324949	0.0288052382222406	0.0624757921833974	0.02311977986043	0.136083088866358
"TCGA.BH.A0AZ.11A"	8.18004828238986e-15	0.034434378891056	0.122487282686105	0.193421754251784	0.137310445625854	0.128369503391929	0.0976386950342414
"TCGA.D8.A1X7.01A"	1.46520478382249e-14	1.46520478382249e-14	0.0139620139897703	0.0852834608195992	0.0409310781187298	0.215367341776017	0.000178041698179854
"TCGA.AO.A0JD.01A"	0.0735432055337331	0.0172896667592342	0.022892456278549	1.30881149084506e-14	0.0609743480736669	0.193451694964677	1.30881149084506e-14
"TCGA.D8.A1X5.01A"	0.0533730315503846	2.14110208388608e-05	0.039801530988638	1.20178045844528e-14	0.0317509251887023	0.107180408396265	0.072173503061091
"TCGA.E9.A22E.01A"	0.107593940557568	0.00712988639785426	0.0139504850900832	0.070974711889897	0.0110080500985456	1.4857650187683e-14	0.0933693724987756
"TCGA.AC.A23E.01A"	1.5085404028893e-14	1.5085404028893e-14	0.0359747638565163	0.0067625264942157	0.0331676310145852	0.076642205727469	1.5085404028893e-14
"TCGA.AR.A0U2.01A"	0.149888476408362	0.0800882109490778	0.134755888589783	0.00069643252609493	0.047191666280088	0.194468117133274	0.118924097568012
"TCGA.A2.A1FV.01A"	1.13210914377345e-14	1.13210914377345e-14	0.0669603977743208	0.0716860179519504	0.000139872063785024	0.21700735326766	0.0461647416560979
"TCGA.A8.A09B.01A"	1.66053589600745e-14	1.66053589600745e-14	0.0295790647382955	0.0139333512775494	0.0146881296893971	0.122389590511255	0.191285537740713
"TCGA.AN.A0XO.01A"	1.36852653939183e-14	0.0026714052725712	0.0835177366338885	1.36852653939183e-14	0.00876761601172697	0.0493740811268321	0.0153811072450292
"TCGA.A7.A425.01A"	1.17826098293567e-14	0.0324899459899962	0.0255677636440776	0.185323526866954	0.0234438725212892	0.00317896987436497	0.0311961451778317
"TCGA.BH.A0DD.11A"	8.41072430266982e-15	8.41072430266982e-15	0.0899390770441386	0.455383669139006	0.0107741348759679	0.000333054557179651	8.41072430266982e-15
"TCGA.A2.A0CZ.01A"	0.00452239339095566	0.188102627596831	0.0174200966090552	0.0717620929441621	0.060289835651419	0.0112404195628462	1.38287165001809e-05
"TCGA.GM.A3NY.01A"	1.44230359631656e-14	0.00266371208996445	0.0766154899455672	0.0403739382756642	0.0831195354422989	0.00672134033752631	0.0457733843924353
"TCGA.AR.A0U0.01A"	0.28742389546557	0.0795036302727847	0.0164449577948967	8.77229256188251e-15	0.0667929694390189	0.107209400625537	0.0110685201272513
