"ID"	"S01"	"S02"	"S03"
"TCGA.CD.5804.01A"	1.90760662822252e-14	0.179629780773617	0.0463413009564188
"TCGA.F1.6875.01A"	6.03695457719273e-15	6.03695457719273e-15	0.0153260361835995
"TCGA.HF.A5NB.01A"	1.64449930620092e-14	0.0105240941989383	0.0863112797320601
"TCGA.BR.8365.01A"	0.291587693767943	0.172162716326656	0.0154712328190762
"TCGA.CD.8527.01A"	1.51231728216947e-14	1.62381614847644e-10	0.0513332121479606
"TCGA.D7.A6F0.01A"	0.0867826025320218	0.169531329947327	0.316641741320383
"TCGA.BR.7957.01A"	0.0885311321096061	0.151442892195331	1.76429106622786e-14
"TCGA.IN.AB1X.01A"	0.215697621538673	2.24001599728493e-13	0.151674085281743
"TCGA.BR.8678.01A"	0.0101965986990268	9.64937711579641e-15	0.232723940172911
"TCGA.D7.6528.01A"	9.89974198648792e-15	9.89974198648792e-15	9.89974198648792e-15
"TCGA.BR.7715.11A"	0.528553524613841	0.0916969071807286	0.0763750029763623
"TCGA.HU.8238.01A"	0.00869149608431665	1.99628847100164e-14	0.0130364303937562
"TCGA.BR.8367.01A"	0.0603954134246536	0.143756911207332	1.53906374962747e-14
"TCGA.BR.7196.01A"	0.235120131467375	0.188879311204059	0.166062970301588
