"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.EL.A3N3.11A"	0.344111869464441	0.117060704672224	0.141160548611548	0.0595853356184353	0.103937130027257
"TCGA.FE.A3PB.01A"	0.166497841634804	0.1180596917257	0.294381557403203	0.0958758877608078	0.0275858525254177
"TCGA.E8.A418.01A"	0.0638530682237745	7.79021640385982e-10	0.0870391200603121	0.0324344793399464	0.0841014320850011
"TCGA.L6.A4EQ.01A"	0.0801996113321507	0.110991170906985	0.050225613320763	0.237954535252831	0.189623143994016
"TCGA.E3.A3DZ.01A"	1.0785004476266e-14	1.0785004476266e-14	0.0654640295257776	0.152573269810963	0.101368737201823
"TCGA.ET.A40T.01A"	0.138734724070344	0.0760882923370449	0.202000592728212	0.1032978616764	0.0525611893642918
"TCGA.EL.A3H2.01A"	0.226992902959186	3.96255958287684e-05	0.0490714834600622	0.101499189420179	0.063343109205349
"TCGA.DJ.A3UV.01A"	0.195961649276551	0.0456713752641233	0.235376147669502	0.0539097246638865	0.134392753976283
"TCGA.EL.A3CY.01A"	0.337593241899853	0.134117516008234	0.182101298667308	6.05024672587283e-05	0.0371446352861729
"TCGA.ET.A39P.01A"	0.0103567737502864	0.00945231486445472	0.0974339831790934	0.0910622365376303	0.199138771401407
"TCGA.DJ.A4UW.01A"	0.0159611413439727	0.119431206920404	0.242065154396981	0.148629356455205	0.0792294672284808
"TCGA.EM.A22I.01A"	0.0378890450734525	0.0549107885318114	0.122064763702355	0.011103006762649	0.0109042609917415
"TCGA.FE.A233.01A"	0.00549444612206223	0.0103307444330512	0.0149489676973894	1.65057290410479e-14	0.145622825040521
"TCGA.EL.A4K6.01A"	8.42029897259693e-15	1.61274481911863e-13	0.00461282918721744	0.213820454961217	0.0324652416617478
"TCGA.DJ.A2PS.01A"	0.197234908907419	0.028504780399447	0.279856288958384	0.101636538588667	0.0490204728954977
"TCGA.DJ.A4UL.01A"	0.212103845225661	0.0343574530856222	0.0953835809242931	0.361255639059205	0.0942272046036546
"TCGA.EM.A3SX.01A"	0.0122667553925836	0.000140909825862213	0.201931860787901	0.177257315554577	0.130375725525633
"TCGA.EL.A3T8.11A"	0.0112101907313608	0.0227430680270542	0.179336585129896	0.163970911875584	0.183064464715724
"TCGA.EL.A3TB.11A"	0.027758249904416	0.171921955079023	0.312012213662856	0.0628300725489234	0.107573276780557
"TCGA.DJ.A13M.01A"	1.53566650114561e-14	0.0536288747552109	0.0424570311256469	0.0440079887935251	0.180903896279406
"TCGA.J8.A3O1.01A"	1.47701985675069e-14	0.172676020742116	0.0421308701179405	0.0137889594671564	3.53743510334886e-08
"TCGA.EL.A3D5.01A"	0.124523193456059	0.103669998030958	0.0754969493031192	0.05157199485973	0.118129437931174
"TCGA.BJ.A290.01A"	1.34679623346587e-14	0.0433945295566081	0.222321011668437	0.124597089794755	0.103069666690278
"TCGA.BJ.A0ZF.01A"	9.68984125813445e-15	0.00829746589634382	0.0475706990612702	0.0522395630553445	0.0834440932968213
"TCGA.EL.A3ZT.11A"	0.0477752276873721	1.84058152090334e-08	0.0931249418545598	0.0718637348304482	0.225068929963719
