"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.ER.A19B.06A"	0.016506944598755	0.100870180494554	0.0770076288191571	0.086087206280995	0.208100337793386
"TCGA.WE.AAA0.06A"	0.0692974055682819	0.132253583982329	0.0796534681346596	1.89809322038617e-14	0.185056063703714
"TCGA.YD.A89C.06A"	1.03797800043095e-14	0.0700160824493767	0.0452704726584817	0.0815887760734011	0.057772336994594
"TCGA.DA.A1I2.06A"	0.122109108973074	0.00642864843144345	0.290965839794227	1.85888010827213e-14	0.194173444770089
"TCGA.EE.A29E.06A"	1.56129819613269e-14	0.00304767236802281	0.0509894062967676	0.0857333335256919	0.131925070330777
"TCGA.BF.A5EO.01A"	0.226974249877436	0.0651992140577672	0.0806681720898807	0.0704750189059294	0.114345581535751
"TCGA.EE.A2GK.06A"	0.254507996723108	0.165206469377293	0.177880922484908	0.0170908321229114	0.125539991511707
"TCGA.FS.A1ZA.06A"	0.0829299775295395	0.0778608477594585	0.0925750009539814	0.0762613650530895	0.223762274395609
"TCGA.ER.A19M.06A"	0.380009546554914	0.0175783181718773	0.155899774510302	0.0144688881337146	0.072551046157666
"TCGA.EB.A5UM.01A"	0.0774456843830798	7.37449753615513e-15	0.0157432361409378	0.140642174027922	0.0411441639063859
"TCGA.EE.A180.06A"	1.75114279184199e-14	0.0466815792207994	0.154555679295582	1.75114279184199e-14	0.0539447758594651
"TCGA.FR.A7U8.06A"	1.49966104624375e-14	0.112400407229571	1.49966104624375e-14	0.273365249852392	0.0587006577010957
"TCGA.Z2.A8RT.06A"	0.200427099370001	0.014812486567632	0.0928601816369784	0.0926150047676986	0.0986007115486982
"TCGA.EE.A3JH.06A"	0.704833691248221	0.0580733495781577	0.185870601613875	1.28561645955658e-14	0.00154199246769024
"TCGA.ER.A19G.06A"	0.632239094666538	0.0271025777171143	0.00360656361634654	0.0633201041404705	0.0287263422535169
"TCGA.EE.A3JI.06A"	0.0105261506014295	0.0560241426438379	0.0623360536276997	0.0736440745946083	0.184956922535778
"TCGA.BF.A1PU.01A"	1.5268531944754e-14	0.0460215905684614	0.0962952692858184	0.0933214540696951	0.190045477680885
"TCGA.EE.A2A1.06A"	0.337521596403547	0.247032742090829	0.246693338298765	0.0561491063430834	0.0787719634282351
"TCGA.BF.AAP1.01A"	0.0209299291992122	0.115625727849518	0.079324420732324	0.183303556677531	0.200966305422809
"TCGA.D3.A3BZ.06A"	0.179534778371432	0.083323242871826	0.424389944731353	0.0085486246929131	0.144814170088291
"TCGA.QB.AA9O.06A"	0.164608820765273	1.30470154360011e-14	0.034983310144629	0.125269577479556	0.160689600398455
"TCGA.ER.A19L.06A"	6.05038135793565e-06	0.109233338741115	0.220067927553282	1.49092222758647e-14	0.253932943624763
"TCGA.D3.A1QB.06A"	0.524085852564411	1.14056896920179e-14	0.0740353074270253	0.0806852404124862	0.143722933514675
"TCGA.EE.A29C.06A"	1.38294235234653e-14	0.0878033140378464	0.480444088547168	1.38294235234653e-14	0.158161450304558
