"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.HT.7681.01A"	0.0580910997952314	0.0726817042489787	0.20353131406562	0.00559286615873265	0.264491647625011
"TCGA.HT.7469.01A"	0.01615168836969	6.99733517960027e-10	0.109118719251625	0.0860817583648127	0.129261723921785
"TCGA.S9.A6WD.01A"	0.0375837792845341	0.0883738136669685	0.0279687593874314	0.168927757797414	0.170600459808686
"TCGA.DU.8168.01A"	0.0470919432377594	0.0442545390725709	0.0817189013048786	0.026934093714713	0.154680287900556
"TCGA.TM.A84J.01A"	0.144325243607916	1.17783086035819e-14	0.0639064532816635	0.0542334335396359	0.156362665954313
"TCGA.TM.A84S.01A"	0.0354229377634374	0.0446361168658233	0.148490150755637	0.162686852734259	0.0299301255013757
"TCGA.TQ.A7RF.01A"	0.0117168666958909	0.160411292524251	0.0515933082926782	0.0892325159205428	0.053633348837906
"TCGA.DU.6392.01A"	0.220644842514266	0.153628398716354	0.151438261658292	0.0166715518401586	0.0803201286257445
"TCGA.E1.A7YW.01A"	0.0160703317330722	0.0873998057320533	0.117824025379396	0.236511486358025	0.0637784574073355
"TCGA.DU.A7TD.01A"	0.341495046223561	0.0715344506179657	0.167484720644463	0.0326403022977232	0.0216800230469198
"TCGA.HT.7474.01A"	0.0326065397102584	9.1453720306901e-10	0.110647159977321	0.0282850627074806	0.270294429138053
"TCGA.DU.5855.01A"	0.0928930289689108	0.123441900097387	0.234237170470009	0.000188340357713502	0.121025388283529
"TCGA.S9.A7QW.01A"	1.37281310113066e-14	0.101312079690162	0.0367362646774132	0.200787898812264	0.0868737562545035
"TCGA.HT.A619.01A"	0.154896127236543	2.62929410723081e-14	0.0304840501294342	0.0866186802169115	0.112705044988615
"TCGA.HT.7692.01A"	1.54431532878688e-14	0.0452787270421939	0.000272745676764719	0.159025173805219	0.0534245735922075
"TCGA.DU.6405.01A"	0.101012928502707	0.144772256687927	0.339030921180863	9.90599905585671e-15	0.0200718622369015
"TCGA.E1.A7YQ.01A"	0.406378829683484	0.151614675141646	0.17258089433942	0.0477538929162566	7.82318408498608e-15
"TCGA.WY.A85A.01A"	0.0502419689419404	0.0319622247342973	0.0206798432800697	0.240514434693046	0.0469667087833659
"TCGA.DU.5872.02A"	0.487649598300914	0.0826506548493883	0.0991528285967691	0.0613320459003054	0.0346021863356971
"TCGA.DB.A64S.01A"	0.114379090948958	0.131117958650192	0.116789566165653	0.18030014320753	0.0415986616595214
"TCGA.CS.4943.01A"	0.0863692977532954	0.0649518600243526	0.15301702684312	0.128465381659302	0.0394424321872447
"TCGA.E1.A7YO.01A"	0.0670187845202767	0.0678595068992797	0.148646876115503	0.053287944189531	0.175286038729996
"TCGA.TQ.A7RW.01A"	0.0887958341168528	0.193231212670095	0.0435072118573806	0.179055591329853	0.0401501787358857
"TCGA.DB.A4XA.01A"	0.0757652728639002	0.0606981705720655	0.0835478376605246	0.180413421241323	0.0806620832793496
"TCGA.DH.A669.01A"	0.254315862771149	1.20433793865532e-14	0.0938766245503772	0.100824915529337	0.109693568633158
"TCGA.FG.8182.01A"	0.0897308730441493	0.153970145941962	0.130327602820243	0.133749402031029	0.101686964478919
