"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.EA.A410.01A"	0.18248511152537	0.0319808971343054	0.341288812658749	0.0108348212285064	0.320810545419967	0.0119437422488277
"TCGA.EX.A8YF.01A"	0.0677283902960236	0.120008193064175	0.2255842849224	0.142284632663754	1.10485280790904e-14	0.106814004334559
"TCGA.EK.A2H0.01A"	0.0221367149341468	0.0317843084808468	0.0684378079192921	0.0413084385206147	0.00721124620163459	0.0581455871024827
"TCGA.VS.A9UV.01A"	0.061718812958658	0.0309610752360143	0.0862027775950411	0.0247364061496314	0.0247051054889743	1.95935939026164e-14
"TCGA.LP.A7HU.01A"	0.132069579329894	0.0719182177105486	0.223796291964129	0.211641046885137	0.113696776800513	0.067937831500661
"TCGA.VS.A8EI.01A"	0.107205493571531	0.111818001730253	0.0381970777452049	0.293447512042881	0.114468694203949	0.0860678475035383
"TCGA.BI.A0VS.01A"	0.176902640912278	0.0439407057222375	0.163785796617584	0.166510346565538	0.285143119234505	0.0465472638220976
"TCGA.DS.A0VM.01A"	0.0970928109534311	0.00596669739567858	0.0141497636560192	0.0232855861342555	0.141945283779798	0.185176950508881
"TCGA.IR.A3LB.01A"	0.13174995841719	0.13617208933899	0.0496351724689619	0.00037716273274415	0.343333491209903	0.0912716352087118
"TCGA.VS.A8EC.01A"	0.0846352130014274	0.0663281277824472	0.407999234788236	1.27191860928084e-14	0.00851051607347964	1.27191860928084e-14
