"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.DD.AADD.01A"	0.0520624496456692	0.000590759107762199	0.0605963121774922	0.0767091108018107	0.0506690779998775	0.458284589588423
"TCGA.BC.A10X.11A"	0.0738708360093789	0.425217386473836	0.0608203533180572	0.0105142864210417	0.0973132565112757	0.0612867419604789
"TCGA.4R.AA8I.01A"	0.306809698424208	0.135818106417196	0.0425044430026952	0.139800824607196	0.251735704896543	0.121002916307356
"TCGA.FV.A496.01A"	0.0497472243356666	0.0487642021701908	0.0537386942999221	0.00901235656228962	0.142270229704616	0.13994617501087
"TCGA.DD.A39X.01A"	0.0936943887773704	0.136165347812477	0.0342972713811972	0.0533734606798658	0.133564016576653	0.0557344482234029
"TCGA.DD.AADS.01A"	0.000114460063757523	0.0164246076758875	8.34845921590405e-15	0.0622596195625835	0.000514139084781921	0.0267983213878135
"TCGA.DD.AAE9.01A"	0.038013859768111	0.066320840419711	0.00402879058494216	0.0267173026516186	0.0232786043102822	0.215024751468376
"TCGA.ZS.A9CF.02A"	0.117141315142309	0.173655907037496	0.000382329510423966	0.0567273265711878	0.155925722676332	0.194347558336352
"TCGA.G3.AAUZ.01A"	0.0571229778132546	0.143305866078491	1.24522266423806e-14	0.0877370774792852	0.0412853393633189	5.29351742056565e-07
"TCGA.WX.AA47.01A"	0.0372428462274179	7.2498243249857e-15	0.0186881986023422	1.23100371474777e-12	0.0521398042973866	0.00383339782823575
"TCGA.NI.A4U2.01A"	0.0405988334725234	0.162090525723779	1.04875615000692e-14	1.04875615000692e-14	0.0196868069382496	0.127228887980972
"TCGA.DD.AACI.01A"	0.0800641922984416	0.0457698783231595	7.99306986755946e-05	0.283926743412632	0.19252872229413	1.04708964768455e-14
"TCGA.ZP.A9D1.01A"	0.308712668540072	0.195651088043635	0.215347992333766	0.12414176366401	0.145356292415152	1.57759186804997e-07
"TCGA.DD.A39Z.11A"	0.0167758328843081	0.149233778683794	1.13791333296747e-14	1.13791333296747e-14	0.00933365620416957	0.0121287414466426
"TCGA.UB.A7MB.01A"	0.100427365106623	0.200609563763956	0.0557644799946544	0.0640151972826926	0.149808660794248	0.247856420569528
"TCGA.DD.AAVP.01A"	0.056153505559169	0.138510975748864	0.0252569700104756	1.01317613868268e-14	0.100831096449145	0.264870200261671
"TCGA.DD.A4NR.01A"	0.116749440044547	1.02136268438118e-13	0.265463636880412	0.353771068539223	0.264015854535688	9.43267046926925e-15
"TCGA.RG.A7D4.01A"	0.0777560492112569	0.00950286362920138	1.06317431093782e-14	0.331465638748005	0.0382225684723508	0.315126103692428
"TCGA.5R.AAAM.01A"	0.0302265913473213	0.424267002020434	0.344997281319338	0.0847277302518303	0.0790457526025416	0.0367356424585081
"TCGA.DD.A3A4.01A"	0.0136673213064395	0.0410733495746102	0.0406266999123063	0.0478053396361884	0.0716189675098032	0.144450894914894
"TCGA.BC.A10W.11A"	0.122357461828072	0.267102411882427	0.0744350062283689	4.29089256043737e-10	0.0877339549577954	1.43794067584518e-14
