"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.C5.A3HF.01A"	0.0273393267756081	0.154627244562463	0.180501295552671	0.046432430705881	0.0349023411204215
"TCGA.VS.A8Q9.01A"	0.0472749754954183	1.14997788708761e-14	0.0334453930639203	0.201259263903643	0.0464252938152659
"TCGA.Q1.A5R2.01A"	0.169569209221703	7.3916041769563e-14	0.124042233479271	0.14396146581685	0.0205672724053228
"TCGA.VS.A8Q8.01A"	0.180359478102647	0.0232310406200491	0.0576747848666357	0.0944435762367661	0.0417024474226453
"TCGA.C5.A1BJ.01A"	0.0797595443200174	0.059994241838839	0.435632971527189	1.6672833885649e-14	0.111167597253063
"TCGA.Q1.A6DV.01A"	0.02656978268813	0.11638026478965	0.0657967652950405	0.190658926803599	0.22408020587984
"TCGA.EK.A3GK.01A"	0.2538324497497	1.36611179047658e-14	0.0331057900430183	1.36611179047658e-14	0.19469265252389
"TCGA.IR.A3LF.01A"	0.0135587901968299	0.221676486456527	0.0496571153213507	0.130845891453303	0.183583412696148
"TCGA.C5.A1M7.01A"	0.0816903626020169	0.0930021444060924	0.2396105416811	0.028826921486767	1.55439640868585e-14
"TCGA.EK.A2PL.01A"	0.00906852454298562	1.50024139881844e-14	0.0316030358330679	0.0344909739874773	0.0153389250133297
"TCGA.LP.A4AU.01A"	0.133407433125962	0.00267700764906668	0.0395978630979041	7.92948185015783e-15	0.183541418191947
"TCGA.ZJ.AAXJ.01A"	1.52228568608458e-14	0.0273933711885434	0.0423513121047117	0.0750834980870957	1.52228568608458e-14
"TCGA.VS.A94Z.01A"	0.571270362874606	0.0393668056740704	0.00459017458580856	0.0229937735227342	0.132479785261225
"TCGA.EK.A2GZ.01A"	0.00446574413510603	0.447035563665132	0.0383185259104142	1.05242338737711e-14	0.191819409910896
"TCGA.JW.A852.01A"	0.0150280585949077	1.66702033135274e-14	0.00205931941814081	0.174729813876156	0.0539154765237625
"TCGA.VS.A9V5.01A"	1.22393084050973e-14	1.22393084050973e-14	0.0592954999353725	0.0711800404840189	0.128626551293034
"TCGA.ZJ.AAXB.01A"	1.31753642061857e-14	0.025593837029956	0.0463043887718818	0.163045841262608	0.197871196292513
"TCGA.EK.A2R9.01A"	0.108745634048948	1.15053827895599e-14	0.282861905127886	0.202053346243383	0.249885101227951
"TCGA.C5.A3HE.01A"	0.469961710430519	0.0689852175614056	1.02344402855824e-14	0.120283016331347	0.0876041490409103
"TCGA.ZJ.A8QR.01A"	0.0109428143068051	1.23918407609385e-14	0.0789279670573175	0.0577396552568099	1.23918407609385e-14
"TCGA.EK.A2RC.01A"	0.178549993232891	0.0868186035988297	0.180611204279487	0.134212204357682	0.0876924559014943
"TCGA.C5.A1ML.01A"	0.0184870288730752	0.03566640680738	0.139936940281174	0.0785529843475449	0.196996697675816
"TCGA.FU.A5XV.01A"	0.00398400114144515	0.0461146277343556	0.0788087288882597	0.0206587259816975	0.0132334804218466
"TCGA.EA.A43B.01A"	0.13054215126327	9.78337045407047e-15	0.0779016026092525	0.176439012149792	4.50016346455411e-08
"TCGA.MA.AA42.01A"	0.545750849895316	0.115137114601337	0.051326222240042	8.97355310933567e-15	0.024856019206664
"TCGA.VS.A9UJ.01A"	1.19839449693966e-14	0.127955657756478	0.0202142242740572	0.167776884187316	0.166592629885306
"TCGA.VS.A9V1.01A"	0.0799473236345422	0.248268266163794	1.20161777967837e-14	0.100449374122893	0.024650937351539
"TCGA.JW.AAVH.01A"	0.0284419675125532	1.10051604653539e-14	0.0433018411840742	0.0169224027157604	0.0367622727166265
"TCGA.VS.A8EJ.01A"	8.6595007162986e-15	0.178864877183462	0.0395599114400718	0.29530437685621	0.226386936557748
"TCGA.Q1.A73O.01A"	0.363311749558425	0.105573629952586	0.00995544242099266	0.0381939244820556	1.24423505081214e-14
"TCGA.FU.A2QG.01A"	0.206765086016376	0.0402081617795018	0.0003818442521714	0.107201134283504	0.0319491591376873
