"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.CZ.5463.01A"	1.4394762690379e-14	0.150159870393435	0.0767371867036735	0.0555701736407762	0.169607567932245	0.271698385901689
"TCGA.BP.4354.01A"	0.0333567302095502	0.294948325765424	0.0614956703724593	0.0445417678311749	0.0385728252949005	0.0921173309798429
"TCGA.BP.4964.01A"	0.0124807410048987	0.104797466038743	0.0706283790961785	0.0490389407526165	0.312868622458981	0.0810348777057927
"TCGA.CJ.4887.01A"	0.0276968580602536	0.325741637410948	5.03628505608112e-05	0.141457105597855	0.0340772072239465	0.0356922381049389
"TCGA.B0.5075.01A"	1.52830848816934e-14	0.249342986773593	1.52830848816934e-14	0.153363516082086	1.52830848816934e-14	0.0924064364384382
"TCGA.BP.5192.01A"	0.024332679517246	1.30209955856327e-14	0.00835902479383848	0.110611895991384	0.0414134510971272	0.145006387676043
"TCGA.CZ.5466.01A"	0.152437413066604	0.167565901609038	0.0543663607996795	0.0272884956742201	0.0146578327926352	0.0761745755461825
"TCGA.B0.5119.01A"	0.0434521094089194	0.0711808010717741	0.0462445086471424	0.0958263606107763	0.137775182862341	0.270002961779396
"TCGA.BP.4771.01A"	0.129729943727093	0.347900088163741	0.0383895297688273	0.0695041815184731	1.31151129791008e-14	1.31151129791008e-14
"TCGA.B0.5812.01A"	0.0875947302791917	0.0956412418218535	0.0625139934654668	0.0169993936886099	0.18032544669496	0.204370219161152
"TCGA.B2.5636.11A"	0.0174071067213695	8.92690669606492e-15	0.0966138189096335	0.17081165883666	0.168947006020618	0.0452318247016364
"TCGA.CJ.4873.01A"	0.132729373003167	0.177547113889104	0.0100508243393446	0.0289176809241086	0.01889002295858	1.5813481031767e-14
"TCGA.A3.3380.01A"	0.0208862686319061	0.0509700449216233	0.0873727639108125	0.0915718774790305	0.0933295977572411	0.1270342487522
"TCGA.BP.4756.01A"	1.00642510850949e-14	0.0223791936597656	0.32330372480333	0.0189554727422054	0.00823115199568425	0.137873634309484
