"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.23.1119.01A"	0.110960623922585	0.100889817838606	0.00355148240157032	0.000393460960071187	0.152186969126404	0.0995868788352237
"TCGA.25.1315.01A"	0.0984272171250637	0.0504113288466197	0.0255971012232639	0.0336357770873312	0.103756577605344	0.516467920999055
"TCGA.23.1123.01A"	0.0183198271602251	0.0439171085127058	7.12683629724585e-11	0.420955546506281	0.095553225426737	0.246495207385552
"TCGA.24.1551.01A"	0.15673929099733	0.0578312847131917	0.0185299682070366	0.364435137253785	0.279690830551672	9.97025212471654e-15
"TCGA.61.1737.01A"	0.232835906736081	0.0416419397277228	0.344478767866368	0.154995225802003	0.135867894835995	0.0901802649669332
"TCGA.25.1317.01A"	0.291075977451459	0.168121031452526	0.13306782936143	1.25214276563834e-14	0.174511236020576	0.174460191517505
"TCGA.30.1892.01A"	0.130235594959775	0.239527225328981	0.230663274820592	1.05385431600416e-14	0.00490042653430271	0.00734355363527067
"TCGA.25.1329.01A"	0.135060654289055	0.0453840735335965	0.427179212618231	0.0081117086786693	0.112920228815149	0.195902614038355
"TCGA.10.0928.01A"	0.163973952414301	0.16203880191363	0.0165762961011065	1.89198630240721e-05	0.166255495438935	0.215879148238731
"TCGA.61.2000.01A"	0.0604370727483491	0.0175169630093017	0.0995461528013666	0.273193817887666	0.0756501243979814	0.174001835642809
"TCGA.29.1781.01A"	0.0146776629748943	0.0788273262983273	9.59120292182885e-15	0.400588082289836	0.029133712330172	0.135448732801876
"TCGA.61.2002.01A"	0.150041585457346	0.00860898992786508	0.317808039974291	0.291262808519926	0.232242767954388	1.11983244894588e-14
"TCGA.61.2098.01A"	0.279571521885352	0.0380186201344525	0.101144799556571	8.35263890212959e-15	0.184263537902177	0.377417537555663
"TCGA.31.1956.01A"	0.0304074714864418	0.223636561012563	0.249031679071722	0.405527052649605	0.0861790680007594	1.00271886297038e-14
"TCGA.24.1549.01A"	0.116415215729597	0.000672332157915464	0.262306974160148	0.248230638961481	0.233853183865534	0.0988429484380945
"TCGA.24.2038.01A"	0.0374771597809186	0.390486328224061	0.0554683294085314	8.62438147653344e-15	0.280465016538298	8.62438147653344e-15
"TCGA.24.1427.01A"	0.260069554792505	0.186417568658762	0.388022271694179	7.31460644809562e-11	0.0588573990321293	0.106633205749257
"TCGA.25.1628.01A"	0.0717330497357955	0.146478691324768	0.499993582302171	0.0959065101613019	0.0836088944522229	0.10227927202372
"TCGA.29.1693.01A"	0.158248851445998	0.101029362676715	0.181552603509507	0.109701570192712	0.0590066421943813	0.0285473407987133
"TCGA.24.2035.01A"	0.107580371537623	0.482204285220733	0.256634052591636	0.0319602802831034	0.0720155565118638	0.0171032909577169
"TCGA.24.1845.01A"	0.000777305675604358	0.00267575067483073	7.89500020071309e-15	0.0712566916507389	0.0598607114421846	0.0119957535245621
"TCGA.24.1842.01A"	0.065623882405502	0.013623465136839	0.189607577251023	0.46544027182034	0.188200377895428	1.73078041306813e-09
