"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.D3.A1Q7.06A"	0.200744809553324	0.335058366072183	0.0284511682649586	0.0631665027958857	0.124011807076507	0.0569083878173751
"TCGA.GN.A267.06A"	0.015472464164586	1.97356070253899e-14	0.0435942127228846	0.0389758397287921	0.0483633068160338	1.97356070253899e-14
"TCGA.GN.A266.06A"	0.148412320639749	0.254431294172878	0.0520905476873219	0.0395266728036873	0.0385942556287833	0.0381304785809114
"TCGA.D3.A8GC.06A"	0.0972909357605052	0.0585539794226862	0.111124510799011	0.0287436800176014	0.000113700212885979	0.197961361113409
"TCGA.BF.AAOX.01A"	0.00508760826282865	1.28496001847603e-14	0.0548329730839206	0.140608361771347	0.00928469697319517	0.0241120843129822
"TCGA.D3.A5GS.06A"	6.54527694987266e-11	0.166197706761211	0.0287576511718796	0.0845336363311159	0.150901292743516	0.0920035065358704
"TCGA.EB.A42Z.01A"	0.000860570637690923	1.53718619184325e-14	0.0310310143195304	0.0644286233017339	0.163912576707197	0.147588436253628
"TCGA.EB.A42Y.01A"	1.26879704299773e-14	0.0130637652857257	0.0654026463559302	0.109767417295967	0.014448335593926	0.0936982223813477
"TCGA.Z2.AA3S.06A"	0.0202709340571674	0.0187544482760414	0.0189905038267932	0.0939642795358197	0.109207345169712	0.108785335209836
"TCGA.ER.A3EV.06A"	0.0494287460829435	2.51583988660982e-05	0.260171664750781	0.0238753306440612	0.0707418231728429	0.0760299247129942
"TCGA.EB.A5FP.01A"	0.0150795414701539	8.93201755043803e-05	0.0352080204215758	0.0257623365848784	1.33734334877869e-14	0.101548937309283
"TCGA.FW.A3TU.06A"	0.0327478957069484	1.0249949124201e-14	0.0383200138638455	0.0256650947150055	0.0209324085757919	0.0417126945987313
"TCGA.FS.A4FD.06A"	0.0296325407137016	1.39808194861836e-14	0.128806334653818	0.155462162901808	0.118890014607988	0.0193986742233346
"TCGA.EE.A2GE.06A"	0.21632383890665	0.187475775636225	0.0454602277933325	0.0262879196115394	0.086163359528583	0.0120485920265862
"TCGA.FS.A4F9.06A"	0.00519434830878363	0.0163166654350195	0.0550804709666358	0.000656463297404508	0.161739008803262	0.0768539107890246
"TCGA.FR.A3R1.01A"	0.0655545755950076	0.0243248068377828	0.0200726750385469	0.00755691972460304	0.0665893086211116	0.21535228647478
"TCGA.EB.A3XF.01A"	0.0135563093786264	0.0464386760466553	0.0386293589152464	0.0271275335390835	0.121301048924892	0.178488594477857
"TCGA.WE.A8K4.01A"	0.0307191563400959	0.177412605958234	0.084615953726501	0.0196610689330614	1.37632068247853e-14	0.145487091415806
"TCGA.YD.A9TA.06A"	0.0577531437271332	0.0795306588204895	0.15692930960746	0.0796746069374171	0.066933848683927	0.00179865336883588
"TCGA.EB.A5SG.06A"	0.272465595233276	0.361961337910957	0.0107556665719432	1.21200872390493e-14	0.0224700083224598	0.0102080941412464
