"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.EB.A42Z.01A"	0.0124688120178233	0.0387640043967421	0.064937096462692	0.0959611095425066	1.37790885872009e-14
"TCGA.EB.A42Y.01A"	1.32427925388911e-14	0.0201255557833518	0.111998734014813	0.14998447332154	1.32427925388911e-14
"TCGA.Z2.AA3S.06A"	0.0483741136953986	0.0393668827186798	0.157298931194611	0.262621543334089	0.065362049387395
"TCGA.ER.A3EV.06A"	0.0464786667510589	0.0812335776129431	0.0717435804777356	0.00287188952221631	0.00332996594328361
"TCGA.EB.A5FP.01A"	0.0104500738556699	1.08571258581731e-14	0.0339659029165567	0.180184906031268	1.08571258581731e-14
"TCGA.FW.A3TU.06A"	0.0232834282883798	1.11391276283231e-14	0.0613492447489796	0.0268296471154829	0.014830272535444
"TCGA.FS.A4FD.06A"	0.0302476852204373	0.162995462183896	0.177345260030184	0.116211341324794	1.54415431324149e-14
"TCGA.EE.A2GE.06A"	0.190667308623138	0.155597984661971	0.128107670106695	0.042118423361169	0.386698303290629
"TCGA.FS.A4F9.06A"	1.15874963624301e-14	0.00744980625990195	0.0946588890634756	0.043173977296458	1.15874963624301e-14
"TCGA.FR.A3R1.01A"	0.0277789204178387	0.0443819556913579	0.0393964103567777	0.251364420079612	1.58827699420459e-12
"TCGA.EB.A3XF.01A"	1.66544785875824e-14	0.0687512346433644	0.0152726491073068	0.16546066357481	0.0910933112301164
"TCGA.WE.A8K4.01A"	0.130076923340124	0.174041882287971	0.0451965920899	0.207437966593816	0.298766268134582
"TCGA.YD.A9TA.06A"	0.0988061601725327	0.326387841111293	0.0919947780014019	0.105319338440505	0.136479711012164
"TCGA.EB.A5SG.06A"	0.231316036561261	0.0232250470377254	1.04515887222587e-14	1.04515887222587e-14	0.490045226747094
"TCGA.DA.A95V.06A"	0.123058040838497	0.100433017968269	0.105210088637941	1.33631338972339e-14	0.204169496463062
"TCGA.FS.A1YX.06A"	0.0088692834813867	0.0218973297018096	0.137229645363217	0.199263618547066	1.72101802015125e-14
"TCGA.YD.A9TB.06A"	0.0424790841619699	0.0603131456377578	0.350430005402519	0.0972182324593982	0.11078851697047
"TCGA.EB.A3XE.01A"	1.61796373672578e-14	0.015207686639627	0.162266516139588	1.61796373672578e-14	0.0793562378007531
"TCGA.D9.A4Z5.01A"	1.20732812063872e-14	0.100224941775745	0.0876280305018763	0.163622432557563	1.20732812063872e-14
"TCGA.D3.A2JN.06A"	0.32993651938616	0.139481400000117	0.118105441085071	0.0136456582200018	0.203203740751246
"TCGA.WE.A8ZQ.06A"	8.81817336535926e-15	0.13220886254309	0.211507571012755	0.256792263907498	8.81817336535926e-15
"TCGA.EB.A1NK.01A"	1.39155279105875e-14	0.0629300187635295	0.0976525103661433	3.10214646338037e-07	1.39155279105875e-14
"TCGA.ER.A19F.06A"	0.0125100476421093	0.0457624842892614	0.0307763538196283	0.197669754194622	0.0013363999013082
