"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.BP.4325.01A"	0.0343434824711393	0.109861719017007	0.0153594772560423	0.22987651832051	0.173679832003931
"TCGA.CJ.6031.01A"	0.1973699222989	1.37376357032481e-14	0.128722005165196	1.37376357032481e-14	0.342722843389027
"TCGA.B2.A4SR.01A"	0.0995299320375934	0.177528100142917	0.162676616280704	0.215780678143279	0.16070813599845
"TCGA.CZ.5453.11A"	1.00629231276861e-14	0.0796553872816074	0.118558152248742	0.158896073063674	0.00930131792506374
"TCGA.BP.4337.01A"	0.283593096721072	0.0846386896902346	0.192060603724969	0.0263660803106459	0.0580818633322333
"TCGA.A3.A6NJ.01A"	0.0932615981300586	0.120147251338036	0.191385033782047	0.0515096988878305	0.362685945336495
"TCGA.CZ.5469.11A"	0.0100969300734767	0.0588693362707738	0.0654370337152031	0.175251031667285	1.97914462506837e-05
"TCGA.CJ.5671.01A"	0.287713270466316	0.106436243281164	0.123869676185281	1.04003941044146e-14	0.348453953701713
"TCGA.CJ.6032.01A"	0.0306278590347471	0.0743931932317399	0.0751209313107864	0.122686133105468	0.0185704090876391
"TCGA.BP.4804.01A"	0.395601044944512	0.0187219121493304	0.154288183112162	0.0327162237838219	0.288356093500888
"TCGA.CJ.4891.01A"	0.00946722990479831	0.0550622607399908	0.0424963200659493	0.00174049370175105	0.0328064460291171
"TCGA.BP.5184.01A"	0.201770871217379	0.041916676968728	0.196431536771736	0.029060077466828	0.129803178071442
"TCGA.CJ.4903.01A"	0.141504318396234	0.0467262665237544	0.182091682800271	0.129819613665972	0.347829129271161
"TCGA.A3.3311.01A"	0.0389601722024	0.101024346303725	0.0523769412168252	0.121057096756934	0.324836861489175
"TCGA.B4.5844.01A"	0.00053332824634161	0.165913783203072	0.273976025601148	0.0987466729662791	1.30030617449561e-14
"TCGA.B4.5832.01A"	0.0207402127320411	0.00273611487849953	0.0883143364386136	0.184981277307595	0.06991433801548
"TCGA.A3.3326.01A"	0.199686142256368	0.147497584628087	0.0836431277252632	0.0952873669535915	0.346968361933623
"TCGA.CJ.4869.01A"	0.297896077831346	1.89113968993951e-14	0.0083347645820386	1.21169223864271e-14	0.553797241696304
"TCGA.CZ.4864.01A"	0.0787955488150651	0.076510021597949	0.0584773551585607	0.249124934205915	0.368959230269489
"TCGA.DV.5568.01A"	1.62213910471939e-14	0.027813211006458	0.190349340664822	0.00772719464255771	0.162621049912801
"TCGA.A3.3349.01A"	0.0327676144345114	0.213106739881317	0.40180704988826	0.119713216209569	0.0540843799473332
"TCGA.CW.6090.01A"	0.166718455343082	0.00809148348680272	0.259645138987011	0.0437672112723	0.198652881581491
"TCGA.CJ.6027.01A"	0.0782609304500887	0.0282757204377998	1.24500517601209e-14	0.061453688064627	0.48069974178792
"TCGA.BP.4768.01A"	1.48685284657212e-14	0.138058422062387	1.48685284657212e-14	0.240933365734951	0.0222021325023872
