"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CJ.6031.01A"	0.104051558554474	0.510185716303353	0.157354408247248	1.27036693037951e-14	0.08715428646177
"TCGA.B2.A4SR.01A"	0.16070265811989	0.164690928956694	0.25719075579511	0.311254219817267	0.10616143731103
"TCGA.CZ.5453.11A"	0.284622737329389	0.194946743069246	8.63417958509958e-15	0.321962603185933	0.12837047255781
"TCGA.BP.4337.01A"	0.280505431914892	0.119238005428515	0.108863104016761	0.206453730505706	0.196745476582008
"TCGA.A3.A6NJ.01A"	0.101632403425242	0.0595472948357112	0.473734425699134	0.15328158415327	0.0804650128139141
"TCGA.CZ.5469.11A"	0.134362643919205	0.0852958110521602	8.09930840875996e-15	0.366481930952029	0.202669025561804
"TCGA.CJ.5671.01A"	0.0521208386289957	0.607393524250138	0.269850437675608	0.00487326313195806	0.0557410771089021
"TCGA.CJ.6032.01A"	0.0455925198525111	0.314440463781284	0.0483561214854508	0.20732197237922	0.142785321575729
"TCGA.BP.4804.01A"	0.201517238191279	0.332585121831328	0.349242213871969	1.32288955337685e-14	0.0854072698818942
"TCGA.CJ.4891.01A"	0.099474667597287	0.0426024754977921	0.140058853638817	0.0019659248962619	0.170152825211665
"TCGA.BP.5184.01A"	0.231928702200416	0.351372150950944	0.202099018899939	0.0387108300824116	0.100829257336499
"TCGA.CJ.4903.01A"	0.109179266962303	0.20757825567548	0.195560233412866	0.110440479513617	0.0596059552792956
"TCGA.A3.3311.01A"	0.0580215865685274	0.396583934143861	0.151262526506432	0.139439949220715	0.0696730143396557
"TCGA.B4.5844.01A"	0.182962035336933	0.447651269660445	0.0860630202698994	0.143754304115211	0.0729864938453864
"TCGA.B4.5832.01A"	0.0801368398546941	0.430721464579745	7.01736522775834e-15	0.0642689424439157	0.0919461863631229
"TCGA.A3.3326.01A"	0.0260694921865952	0.0183414412971622	0.366782674594975	0.267640849726888	0.112592860397175
"TCGA.CJ.4869.01A"	0.0202192944096207	0.0758325947244907	0.236910132684345	1.13464673008371e-06	0.259982989738673
"TCGA.CZ.4864.01A"	0.0306722848118338	0.0752577954288982	0.326759962399872	0.368156389481743	0.0598876528651598
"TCGA.DV.5568.01A"	0.0705112368767972	0.36360885279305	0.141121663637175	0.0298557301142103	0.145605625565849
"TCGA.A3.3349.01A"	0.252119957695413	0.215590868254877	0.275479071649569	0.189680601871928	0.0671295005282023
"TCGA.CW.6090.01A"	0.0334052500710447	0.561041512897077	0.174582153942386	0.0217093631452779	0.0937083101358015
"TCGA.CJ.6027.01A"	1.21509216389105e-14	0.201547424232887	0.0680882435186808	0.0437434063147406	0.136142111537333
"TCGA.BP.4768.01A"	0.0683233859710202	0.0623468276743349	7.27137431610848e-13	0.373261728918778	0.0698042242908956
"TCGA.CJ.5679.01A"	0.0884130136700862	0.0987501606921261	6.04213928282456e-08	0.0649008381012655	0.251801510238391
"TCGA.BP.4763.01A"	0.208265952741033	0.457560085486029	0.142152988470907	0.0653742492309875	0.102141235021644
