"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.IB.A5SS.01A"	0.0118292810582972	0.0841181256496139	0.013783991708429	8.95394384241342e-10	0.433322031058641	0.235551720569139
"TCGA.IB.7645.01A"	0.284959762889812	0.0138785666754061	0.0121361010044483	0.168396279921602	0.2278605358593	0.292768753649417
"TCGA.2J.AAB1.01A"	0.102063301466152	0.0484431511819958	1.72900960397778e-14	0.21194752090958	0.0406780514102274	0.0240075050066488
"TCGA.IB.A5SP.01A"	1.14789602249682e-14	0.0181926276936793	0.0412310658935827	1.14789602249682e-14	1.14789602249682e-14	1.14789602249682e-14
"TCGA.OE.A75W.01A"	0.00474990148835192	0.0923730285602522	1.45131077657244e-14	0.0640176381724759	0.0965624112721963	0.0396434715091738
"TCGA.F2.7276.01A"	0.242137005527698	0.0812362755930069	0.0463576913233291	0.140448309479502	0.103856531812772	0.190340954497079
"TCGA.3A.A9IX.01A"	0.192587557595998	0.0981307684337477	0.0153204074656445	0.28524653458365	0.123843208842581	0.0724665423268794
"TCGA.3A.A9IV.01A"	0.000990012828350863	0.1137689734985	0.584380372962716	7.54739121762262e-15	0.0424253194690472	7.54739121762262e-15
"TCGA.HZ.8315.01A"	0.0969372368772197	0.102796503361457	0.0494368889156723	0.122091091961352	0.271286309883224	0.167989242502053
"TCGA.Q3.AA2A.01A"	0.0516930365343775	0.181981614105547	0.060042534382367	1.38196098748176e-14	1.38196098748176e-14	0.0701361493618734
"TCGA.HZ.7925.01A"	0.0711276412062213	0.0672568468200055	0.0318385183650514	8.17837641418007e-15	0.573427439659919	0.23775297398103
"TCGA.HZ.7289.01A"	7.18590360925042e-15	0.0344505411963209	0.127415833910579	7.18590360925042e-15	7.18590360925042e-15	7.18590360925042e-15
"TCGA.HZ.8519.01A"	0.455874107318428	0.068957227605815	0.123804368781884	0.119992187741736	0.136100431711497	0.022614019346105
"TCGA.F2.A44G.01A"	0.00556582335219831	0.159569628148663	0.0179866409897657	0.0257323797253011	0.108355655005081	0.227680598438821
"TCGA.HZ.8638.01A"	0.295554819601634	0.0584876512147899	0.158316292395557	0.0164780160268366	0.0499961443970559	0.129320077456836
"TCGA.3A.A9IU.01A"	0.00178859767985809	0.0212906809567377	0.0513767996889504	1.56457363187146e-14	0.0769255861486761	0.0695236819378657
"TCGA.2J.AABR.01A"	0.142274196865006	0.124303619334375	0.0312593284983418	0.200539449849472	0.121699451049463	0.173274026598114
"TCGA.2J.AABA.01A"	0.180785645657518	0.0760925734256888	0.0329026147536458	0.0276792079912782	0.454690351712745	0.0598934214670478
"TCGA.F2.6880.01A"	0.00250751257010251	4.29696741244159e-13	0.066381069063802	0.00350752383591592	7.52364948689347e-15	7.52364948689347e-15
"TCGA.F2.A7TX.01A"	1.34301989085324e-14	1.34301989085324e-14	0.0856740983026444	0.195367285724897	0.0496644394043341	0.0917690698702799
"TCGA.HZ.A4BK.01A"	0.0519373828166732	0.223931659651099	0.0222241075411538	0.286677900118008	0.0855019778864306	0.0747215009895109
"TCGA.HZ.A77P.01A"	0.584206782717618	0.0511337227306494	0.0535565024070521	0.0475063991361463	0.0628532390774043	0.0166480435193851
"TCGA.3A.A9J0.01A"	0.0710907295069755	0.0447914305624827	0.0538169111770457	1.59481944579584e-14	0.104240225491556	0.141202216605733
"TCGA.HZ.A8P1.01A"	0.00615875862110514	0.0604343018828926	0.129114250825174	1.37158434358476e-14	1.37158434358476e-14	0.00188345679681225
"TCGA.2L.AAQL.01A"	0.116045289979971	0.123306013239863	1.43029556982019e-14	0.046874219285901	0.00203066484499715	0.0539807420920468
"TCGA.HZ.8317.01A"	0.274928369135206	7.70200450983116e-15	0.0461513997551091	7.70200450983116e-15	1.67920434063536e-05	0.079629476186986
"TCGA.HZ.7920.01A"	0.367615328335631	0.0902270736743882	0.0998531079209948	0.204508439559982	0.144158061891028	0.0702411344391173
"TCGA.YB.A89D.11A"	0.215207916126522	0.0520560271840051	0.00253384372047328	0.0760440264510254	0.118590118709896	0.456813723551962
"TCGA.HZ.A49I.01A"	0.0639336235931421	0.21431474641384	0.0394294860853293	0.198293210986553	0.0769986913662603	0.298879632380322
"TCGA.HZ.A9TJ.01A"	0.00553955740983689	0.0877553269733056	0.0784991997999296	0.00275246212651673	0.00266535100456661	0.00319948586410724
"TCGA.YB.A89D.01A"	0.165335753541161	0.0564899408078765	0.0420299248374675	0.0693092860778089	0.358597062353778	0.243813760339277
"TCGA.IB.7649.01A"	0.115949997679566	0.100594714240549	0.0239146145503675	0.283268258990347	0.247055788564116	0.01492603304982
"TCGA.LB.A8F3.01A"	1.12460151703885e-14	0.0242118251273413	0.031158822958313	4.6178282004324e-05	1.12460151703885e-14	0.0503099738423082
"TCGA.2J.AAB8.01A"	0.0531463700685466	0.0231621985702547	0.325220000257273	1.02017106185668e-14	0.3559635145225	0.100898231192148
"TCGA.3A.A9IR.01A"	0.107992560142118	0.069368012580958	0.483423063991159	7.04924457900061e-15	7.04924457900061e-15	7.04924457900061e-15
"TCGA.2L.AAQE.01A"	0.0887600132919598	0.102388338650096	0.0565645172293352	0.0693327174633578	0.110189502785652	1.86088110005937e-14
"TCGA.3A.A9I7.01A"	0.123369063124289	0.0672268258896107	0.0670502489417557	0.0745821771630763	0.0961981670140892	6.46825447000405e-15
"TCGA.IB.7890.01A"	0.093763542764282	0.023039925519524	0.0545821573883617	0.010098309699708	0.746366371663822	0.0692630119610679
"TCGA.LB.A9Q5.01A"	0.00753133748514335	1.17985974747388e-14	0.0313669223776015	0.0186445990830136	1.17985974747388e-14	0.147211255733627
"TCGA.HZ.7924.01A"	0.202682963391929	0.038718132834036	0.120407968265905	0.164661233848104	0.0907799695142807	0.00642740514595169
"TCGA.HZ.8002.01A"	0.308284887341873	0.0851792358415123	0.0568235784003734	0.200851899503714	0.134753802916753	0.0867467165983928
"TCGA.FB.AAPY.01A"	1.5292706659936e-14	0.103671683273607	1.5292706659936e-14	0.258319242617521	1.5292706659936e-14	0.131094643819439
"TCGA.F2.A44H.01A"	0.0226643054504065	0.0786569429902146	1.19337135519385e-14	0.0653292643631855	0.168197877059155	0.150854775787894
"TCGA.IB.A5SO.01A"	0.233258799094242	0.0463614219748568	0.0436781228708022	0.178915325128782	0.33587086946872	0.105906615573527
"TCGA.FB.AAQ3.01A"	0.00781890774902236	0.0644435595196683	1.22823911240195e-14	1.22823911240195e-14	1.22823911240195e-14	0.0425935616829989
"TCGA.HZ.7918.01A"	0.0511316002081724	0.0230717273561717	0.0473554581802777	0.266455016749625	0.286267957314098	0.0726698074159617
"TCGA.H8.A6C1.01A"	0.0115483160606422	0.0885808168860281	0.0930923633302965	0.156596956003251	0.00598285085562747	0.117919373335757
